ID TIME FPS
2 0.104 0.1
2 0.2 0.1
2 0.3 0.1
2 0.401 0.1
2 0.5 0.1
2 0.604 0.1
2 0.7 0.1
2 0.8 0.1
2 0.901 0.1
2 1.0 0.1
2 1.101 0.1
2 1.201 0.1
2 1.301 0.1
2 1.401 0.1
2 1.501 0.1
2 1.601 0.1
2 1.702 0.1
2 1.801 0.1
2 1.901 0.1
2 2.002 0.1
2 2.102 0.1
2 2.202 0.1
2 2.302 0.1
2 2.402 0.1
2 2.503 0.1
2 2.602 0.1
2 2.703 0.1
2 2.804 0.1
2 2.902 0.1
2 3.002 0.1
2 3.103 0.1
2 3.203 0.1
2 3.303 0.1
2 3.403 0.1
2 3.503 0.1
2 3.606 0.1
2 3.704 0.1
2 3.803 0.1
2 3.904 0.1
2 4.004 0.1
2 4.104 0.1
2 4.204 0.1
2 4.304 0.1
2 4.404 0.1
2 4.504 0.1
2 4.607 0.1
2 4.705 0.1
2 4.805 0.1
2 4.906 0.1
2 5.005 0.1
2 5.106 0.1
2 5.205 0.1
2 5.306 0.1
2 5.405 0.1
2 5.506 0.1
2 5.61 0.1
2 5.707 0.1
2 5.806 0.1
2 5.907 0.1
2 6.006 0.1
2 6.106 0.1
2 6.206 0.1
2 6.306 0.1
2 6.408 0.1
2 6.507 0.1
2 6.61 0.1
2 6.707 0.1
2 6.807 0.1
2 6.907 0.1
2 7.007 0.1
2 7.108 0.1
2 7.208 0.1
2 7.308 0.1
2 7.408 0.1
2 7.508 0.1
2 7.608 0.1
2 7.709 0.1
2 7.809 0.1
2 7.909 0.1
2 8.009 0.1
2 8.109 0.1
2 8.209 0.1
2 8.31 0.1
2 8.41 0.1
2 8.51 0.1
2 8.613 0.1
2 8.71 0.1
2 8.81 0.1
2 8.911 0.1
2 9.01 0.1
2 9.11 0.1
2 9.211 0.1
2 9.311 0.1
2 9.411 0.1
2 9.511 0.1
2 9.611 0.1
2 9.711 0.1
2 9.811 0.1
2 9.912 0.1
2 10.012 0.1
2 10.113 0.1
2 10.213 0.1
2 10.313 0.1
2 10.412 0.1
2 10.513 0.1
2 10.613 0.1
2 10.712 0.1
2 10.813 0.1
2 10.913 0.1
2 11.013 0.1
2 11.113 0.1
2 11.213 0.1
2 11.317 0.1
2 11.414 0.1
2 11.514 0.1
2 11.614 0.1
2 11.714 0.1
2 11.814 0.1
2 11.914 0.1
2 12.015 0.1
2 12.115 0.1
2 12.215 0.1
2 12.315 0.1
2 12.415 0.1
2 12.515 0.1
2 12.615 0.1
2 12.715 0.1
2 12.816 0.1
2 12.916 0.1
2 13.019 0.1
2 13.116 0.1
2 13.216 0.1
2 13.316 0.1
2 13.417 0.1
2 13.517 0.1
2 13.62 0.1
2 13.718 0.1
2 13.819 0.1
2 13.921 0.1
2 14.017 0.1
2 14.117 0.1
2 14.217 0.1
2 14.318 0.1
2 14.418 0.1
2 14.518 0.1
2 14.621 0.1
2 14.719 0.1
2 14.818 0.1
2 14.919 0.1
2 15.02 0.1
2 15.118 0.1
2 15.219 0.1
2 15.319 0.1
2 15.422 0.1
2 15.519 0.1
2 15.619 0.1
2 15.719 0.1
2 15.819 0.1
2 15.919 0.1
2 16.019 0.1
2 16.12 0.1
2 16.22 0.1
2 16.32 0.1
2 16.42 0.1
2 16.52 0.1
2 16.62 0.1
2 16.72 0.1
2 16.82 0.1
2 16.924 0.1
2 17.021 0.1
2 17.121 0.1
2 17.221 0.1
2 17.321 0.1
2 17.421 0.1
2 17.521 0.1
2 17.622 0.1
2 17.722 0.1
2 17.822 0.1
2 17.922 0.1
2 18.022 0.1
2 18.122 0.1
2 18.222 0.1
2 18.322 0.1
2 18.422 0.1
2 18.522 0.1
2 18.625 0.1
2 18.722 0.1
2 18.822 0.1
2 18.923 0.1
2 19.023 0.1
2 19.123 0.1
2 19.223 0.1
2 19.323 0.1
2 19.424 0.1
2 19.524 0.1
2 19.624 0.1
2 19.724 0.1
2 19.824 0.1
2 19.924 0.1
2 20.025 0.1
2 20.124 0.1
2 20.224 0.1
2 20.325 0.1
2 20.425 0.1
2 20.525 0.1
2 20.625 0.1
2 20.725 0.1
2 20.826 0.1
2 20.925 0.1
2 21.026 0.1
2 21.126 0.1
2 21.226 0.1
2 21.326 0.1
2 21.426 0.1
2 21.526 0.1
2 21.627 0.1
2 21.726 0.1
2 21.827 0.1
2 21.926 0.1
2 22.028 0.1
2 22.126 0.1
2 22.227 0.1
2 22.327 0.1
2 22.427 0.1
2 22.527 0.1
2 22.628 0.1
2 22.73 0.1
2 22.827 0.1
2 22.928 0.1
2 23.028 0.1
2 23.128 0.1
2 23.229 0.1
2 23.328 0.1
2 23.428 0.1
2 23.529 0.1
2 23.632 0.1
2 23.729 0.1
2 23.829 0.1
2 23.929 0.1
2 24.03 0.1
2 24.13 0.1
2 24.23 0.1
2 24.33 0.1
2 24.43 0.1
2 24.53 0.1
2 24.631 0.1
2 24.73 0.1
2 24.831 0.1
2 24.93 0.1
2 25.031 0.1
2 25.131 0.1
2 25.231 0.1
2 25.335 0.1
2 25.433 0.1
2 25.532 0.1
2 25.632 0.1
2 25.732 0.1
2 25.832 0.1
2 25.932 0.1
2 26.032 0.1
2 26.136 0.1
2 26.233 0.1
2 26.332 0.1
2 26.433 0.1
2 26.532 0.1
2 26.633 0.1
2 26.733 0.1
2 26.833 0.1
2 26.933 0.1
2 27.034 0.1
2 27.133 0.1
2 27.234 0.1
2 27.334 0.1
2 27.434 0.1
2 27.534 0.1
2 27.639 0.11
2 27.734 0.09
2 27.834 0.1
2 27.934 0.1
2 28.035 0.1
2 28.135 0.1
2 28.235 0.1
2 28.335 0.1
2 28.435 0.1
2 28.535 0.1
2 28.635 0.1
2 28.736 0.1
2 28.835 0.1
2 28.937 0.1
2 29.036 0.1
2 29.14 0.1
2 29.236 0.1
2 29.336 0.1
2 29.437 0.1
2 29.536 0.1
2 29.637 0.1
2 29.737 0.1
2 29.837 0.1
2 29.937 0.1
2 30.038 0.1
2 30.137 0.1
2 30.238 0.1
2 30.338 0.1
2 30.438 0.1
2 30.538 0.1
2 30.638 0.1
2 30.738 0.1
2 30.839 0.1
2 30.938 0.1
2 31.039 0.1
2 31.138 0.1
2 31.239 0.1
2 31.339 0.1
2 31.439 0.1
2 31.539 0.1
2 31.64 0.1
2 31.739 0.1
2 31.84 0.1
2 31.94 0.1
2 32.04 0.1
2 32.14 0.1
2 32.246 0.11
2 32.34 0.09
2 32.44 0.1
2 32.541 0.1
2 32.64 0.1
2 32.741 0.1
2 32.841 0.1
2 32.941 0.1
2 33.041 0.1
2 33.141 0.1
2 33.242 0.1
2 33.342 0.1
2 33.446 0.1
2 33.542 0.1
2 33.642 0.1
2 33.742 0.1
2 33.842 0.1
2 33.943 0.1
2 34.042 0.1
2 34.142 0.1
2 34.243 0.1
2 34.343 0.1
2 34.443 0.1
2 34.544 0.1
2 34.643 0.1
2 34.744 0.1
2 34.843 0.1
2 34.944 0.1
2 35.044 0.1
2 35.144 0.1
2 35.248 0.1
2 35.345 0.1
2 35.444 0.1
2 35.546 0.1
2 35.645 0.1
2 35.746 0.1
