10 1057.749 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1062.814 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1072.798 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1077.85 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1082.897 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1087.919 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1093.005 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1098.093 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1103.093 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1108.094 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1113.173 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597702, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597702, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597702, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597702, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597702, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799)]
10 1118.292 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597881, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597881, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597881, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597881, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597881, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (41839, 32321, 1676597881, 0, 1, 11875000000000000000, 11875000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 41839, 32321)]
10 1176.464 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597939, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597939, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597939, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597939, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597939, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (40605, 34047, 1676597881, 0, 5, 50000000000000000000, 45000000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40377, 34215)]
10 1211.88 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597953, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597953, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597953, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597953, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597953, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (41245, 34773, 1676597881, 0, 9, 93750000000000000000, 88750000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 41165, 34898)]
10 1216.979 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597953, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597953, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597953, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597953, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597953, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (41245, 34773, 1676597881, 0, 9, 93750000000000000000, 88750000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 41165, 34898)]
10 1222.399 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597953, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597953, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597953, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597953, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597953, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (41245, 34773, 1676597881, 0, 9, 93750000000000000000, 88750000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 41165, 34898)]
10 1257.795 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597953, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597953, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597953, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597953, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597953, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (41245, 34773, 1676597881, 0, 9, 93750000000000000000, 88750000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 41165, 34898)]
10 1262.812 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597953, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597953, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597953, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597953, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597953, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (41245, 34773, 1676597881, 0, 9, 93750000000000000000, 88750000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 41165, 34898)]
10 1267.841 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597953, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597953, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597953, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597953, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597953, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (41245, 34773, 1676597881, 0, 9, 93750000000000000000, 88750000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 41165, 34898)]
10 1272.85 [0.41079425593493096, 0.31173455688706286] [(44222, 31704, 1676597953, 1, 10, 100000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44222, 31704), (33902, -43339, 1676596803, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 34392, -43418), (41434, 34311, 1676597953, 1, 9, 96250000000000000000, 96250000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41434, 34311), (41241, 32954, 1676597953, 1, 9, 97500000000000000000, 87500000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41265, 32807), (42633, 34208, 1676597953, 1, 9, 102500000000000000000, 102500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42633, 34208), (89370, 7177, 1676597099, 0, 9, 93750000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 89776, 7314), (39123, 35799, 1676597953, 1, 10, 105625000000000000000, 105625000000000000000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39123, 35799), (41245, 34773, 1676597881, 0, 9, 93750000000000000000, 88750000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 41165, 34898)]
